Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-13 00:00:00-04:00,20.14811341445183,21.15262047843072,20.08050259235073,21.017398834228516,22925400,0.0,0.0
2024-06-14 00:00:00-04:00,20.88217763046183,21.07535114878833,20.53446271831465,20.86285972595215,18473700,0.0,0.0
2024-06-17 00:00:00-04:00,21.109153730188,21.21056995188055,20.471677704896937,20.920808792114258,20204900,0.0,0.0
2024-06-18 00:00:00-04:00,21.270624691514058,22.174310758483166,20.94510436275661,21.2220401763916,44296100,0.13,0.0
2024-06-20 00:00:00-04:00,22.018841130306697,22.096577477278537,20.799351839677072,20.872228622436523,25498900,0.0,0.0
2024-06-21 00:00:00-04:00,20.648734216165874,20.77505506882442,19.851936298247644,20.32807159423828,59893400,0.0,0.0
2024-06-24 00:00:00-04:00,20.240618747305913,20.434960523909602,19.876229306209396,19.890804290771484,19621200,0.0,0.0
2024-06-25 00:00:00-04:00,19.92967252872511,20.54184594790281,19.75476530799421,20.52241325378418,15186900,0.0,0.0
2024-06-26 00:00:00-04:00,20.192033467778234,20.415525205071305,20.134702849715715,20.32807159423828,17304900,0.0,0.0
2024-06-27 00:00:00-04:00,20.328070022335833,20.707034404387887,20.298918203185547,20.44467544555664,12921000,0.0,0.0
2024-06-28 00:00:00-04:00,20.444676389436683,20.67302582982509,20.303778703775905,20.57099723815918,17398900,0.0,0.0
2024-07-01 00:00:00-04:00,20.71675388281515,20.71675388281515,20.017126829153323,20.561281204223633,13452100,0.0,0.0
2024-07-02 00:00:00-04:00,20.269769696437372,20.566140058966905,20.22118332768964,20.52241325378418,11762400,0.0,0.0
2024-07-03 00:00:00-04:00,20.502977523186356,20.502977523186356,19.939388651897115,20.08514404296875,11412800,0.0,0.0
2024-07-05 00:00:00-04:00,20.094862899679253,20.099720609966287,19.715898482353666,19.96854019165039,15281400,0.0,0.0
2024-07-08 00:00:00-04:00,20.158021947614273,20.38637137259164,20.104577873668415,20.298917770385742,11118800,0.0,0.0
2024-07-09 00:00:00-04:00,20.22118424883263,21.003407214189576,20.211466974640427,20.64873504638672,15683100,0.0,0.0
2024-07-10 00:00:00-04:00,20.784770253054777,20.881941127920342,20.50297675466294,20.74590301513672,10414200,0.0,0.0
2024-07-11 00:00:00-04:00,20.75562182460632,20.804206338945924,20.376655569911822,20.600149154663086,9411900,0.0,0.0
2024-07-12 00:00:00-04:00,20.590431785156614,20.804206241987153,20.386372748444384,20.57099723815918,9206500,0.0,0.0
2024-07-15 00:00:00-04:00,20.658449651201884,20.87222409566584,20.551561502279757,20.833356857299805,9921600,0.0,0.0
2024-07-16 00:00:00-04:00,20.872225337557644,20.92081170513144,20.629299059829886,20.823640823364258,7878100,0.0,0.0
2024-07-17 00:00:00-04:00,20.580715500052968,20.687603660291778,20.143447438512833,20.22118377685547,12520200,0.0,0.0
2024-07-18 00:00:00-04:00,20.425241191056127,20.6098638215027,20.041417240309226,20.08514404296875,10713200,0.0,0.0
2024-07-19 00:00:00-04:00,20.075427542073744,20.128871619978064,19.861653083836885,19.90052032470703,10035700,0.0,0.0
2024-07-22 00:00:00-04:00,20.036561872412403,20.20175182917019,19.900521885247976,20.007410049438477,9656900,0.0,0.0
2024-07-23 00:00:00-04:00,19.919955063091077,20.090002718618948,19.83250145356805,19.958824157714844,6290300,0.0,0.0
2024-07-24 00:00:00-04:00,19.83250143421065,20.085144988877207,19.463254302547487,19.48268699645996,9554200,0.0,0.0
2024-07-25 00:00:00-04:00,19.356366583958014,19.42438564764242,18.86079673705388,18.89966583251953,11529800,0.0,0.0
2024-07-26 00:00:00-04:00,19.025986183881365,19.346648799488,18.982259379326806,19.20089340209961,7954800,0.0,0.0
2024-07-29 00:00:00-04:00,19.288348691256125,19.361225469607795,18.841363333167397,18.860797882080078,7886100,0.0,0.0
2024-07-30 00:00:00-04:00,19.0065536004398,19.13287631704053,18.452681921109015,18.472116470336914,11214600,0.0,0.0
2024-07-31 00:00:00-04:00,19.239761011546243,19.52641410169687,19.08428833757104,19.346649169921875,12120400,0.0,0.0
2024-08-01 00:00:00-04:00,19.191174988741345,19.414666708355917,18.297206256902736,18.540132522583008,9310000,0.0,0.0
2024-08-02 00:00:00-04:00,18.025129311151215,18.1611692888273,17.442107719381067,17.51984405517578,12776500,0.0,0.0
2024-08-05 00:00:00-04:00,16.771631469370806,17.072859553353528,16.518987902572853,16.859085083007812,12876400,0.0,0.0
2024-08-06 00:00:00-04:00,16.907668696706725,17.063141367446708,16.74247875237294,16.761913299560547,14081300,0.0,0.0
2024-08-07 00:00:00-04:00,16.76191254486747,16.78134709118005,16.14002188990772,16.24690818786621,18905800,0.0,0.0
2024-08-08 00:00:00-04:00,16.43444891263297,16.839649772566176,16.43444891263297,16.820215225219727,9934500,0.0,0.0
2024-08-09 00:00:00-04:00,16.71333090823757,16.94168037987,16.625877288163647,16.849369049072266,7352800,0.0,0.0
2024-08-12 00:00:00-04:00,16.897951284036644,16.926131933240864,16.577288671602044,16.703611373901367,13676700,0.0,0.0
2024-08-13 00:00:00-04:00,16.86880155867167,17.374086814970436,16.82993246405922,17.296350479125977,16886400,0.0,0.0
2024-08-14 00:00:00-04:00,17.325502927900537,17.344937475911003,17.04370939527083,17.276918411254883,10201100,0.0,0.0
2024-08-15 00:00:00-04:00,17.782203584282637,18.272915725150884,17.597580939379405,18.229188919067383,13126900,0.0,0.0
2024-08-16 00:00:00-04:00,18.161167715165455,18.29720582767342,18.034845022082102,18.141733169555664,8302500,0.0,0.0
2024-08-19 00:00:00-04:00,18.141735574572305,18.365227318571936,17.976545621750727,18.345792770385742,9017300,0.0,0.0
2024-08-20 00:00:00-04:00,18.287489466067914,18.306924012646057,17.94739231447191,18.23890495300293,9747600,0.0,0.0
2024-08-21 00:00:00-04:00,18.277773705114598,18.365227318571936,17.976545621750727,18.345792770385742,7719800,0.0,0.0
2024-08-22 00:00:00-04:00,18.374943072289184,18.510981191575436,18.204895423181366,18.23890495300293,7195100,0.0,0.0
2024-08-23 00:00:00-04:00,18.530416192563315,18.77334247060611,18.34579170230428,18.666454315185547,7959500,0.0,0.0
2024-08-26 00:00:00-04:00,18.68589073249809,18.928817034855207,18.549852596259896,18.637306213378906,7313700,0.0,0.0
2024-08-27 00:00:00-04:00,18.520699310220948,18.79277741459252,18.491549342403587,18.559568405151367,7637300,0.0,0.0
2024-08-28 00:00:00-04:00,18.462398529052734,18.632446195204945,18.26805675055259,18.462398529052734,8707000,0.0,0.0
2024-08-29 00:00:00-04:00,18.423527345875765,18.501265531177854,18.132016564514323,18.151451110839844,9558700,0.0,0.0
2024-08-30 00:00:00-04:00,18.608151722695585,19.016267926293782,18.569284483647362,18.821928024291992,18330200,0.0,0.0
2024-09-03 00:00:00-04:00,18.73447292455003,18.889945575095656,18.423525770078584,18.52069664001465,15341500,0.0,0.0
2024-09-04 00:00:00-04:00,18.394377618867324,18.48280239640339,18.03484592069318,18.23890495300293,21890700,0.0,0.0
2024-09-05 00:00:00-04:00,16.6647415101168,17.490691186837996,16.378088441530632,17.14087677001953,29090200,0.0,0.0
2024-09-06 00:00:00-04:00,17.077717663080897,17.296349825178247,16.810497281174584,17.03399085998535,16208800,0.0,0.0
2024-09-09 00:00:00-04:00,17.10201072692871,17.34493701039821,17.033991664098124,17.10201072692871,13693000,0.0,0.0
2024-09-10 00:00:00-04:00,15.92624657417981,16.062286553417916,15.498696722399712,15.644453048706055,70663200,0.0,0.0
2024-09-11 00:00:00-04:00,15.644453771647438,15.994266376215105,15.323791136321756,15.935964584350586,70763400,0.0,0.0
2024-09-12 00:00:00-04:00,15.897095391246665,16.455824689300677,15.741622729755086,16.38294792175293,41955200,0.0,0.0
2024-09-13 00:00:00-04:00,16.44124979567899,16.713327881455733,16.363513464511396,16.66474151611328,19822600,0.0,0.0
2024-09-16 00:00:00-04:00,16.36351677231421,16.82021757857106,16.334364947215843,16.742481231689453,14943400,0.0,0.0
2024-09-17 00:00:00-04:00,17.461542096899926,17.87937563710083,17.208898517862618,17.685035705566406,28391600,0.0,0.0
2024-09-18 00:00:00-04:00,17.753051801478186,18.0445625766559,17.523729349166548,17.782201766967773,17767100,0.0,0.0
2024-09-19 00:00:00-04:00,18.27153234644732,18.535770272394014,18.247066286631675,18.447690963745117,17085300,0.13,0.0
2024-09-20 00:00:00-04:00,18.388972811723125,18.486837055056238,18.11005374497322,18.408544540405273,30623000,0.0,0.0
2024-09-23 00:00:00-04:00,18.418329048281798,18.462368698962962,18.227491184210272,18.428115844726562,11338800,0.0,0.0
2024-09-24 00:00:00-04:00,18.54555836682259,18.55534329812069,18.390929572684495,18.47705078125,10154800,0.0,0.0
2024-09-25 00:00:00-04:00,19.26976271424424,19.656330928186268,19.162109814172943,19.426347732543945,24344100,0.0,0.0
2024-09-26 00:00:00-04:00,19.798236421457656,20.05268753947615,19.55357210028302,19.91567611694336,17618600,0.0,0.0
2024-09-27 00:00:00-04:00,20.013542500924597,20.04290102522949,19.700370597427327,19.71015739440918,10396800,0.0,0.0
2024-09-30 00:00:00-04:00,19.661226601591796,20.072262769336046,19.514428370249018,20.02332878112793,16962200,0.0,0.0
2024-10-01 00:00:00-04:00,19.896104685521856,19.945036808418365,19.39698919208592,19.524215698242188,14802400,0.0,0.0
2024-10-02 00:00:00-04:00,19.57314654094417,20.21906022746407,19.524214421248093,20.062475204467773,12851100,0.0,0.0
2024-10-03 00:00:00-04:00,19.95482143767817,20.385431165604903,19.798236421457656,19.91567611694336,10884200,0.0,0.0
2024-10-04 00:00:00-04:00,20.248420187256492,20.307139102967128,19.850107066840874,20.179914474487305,8528200,0.0,0.0
2024-10-07 00:00:00-04:00,20.0722625670841,20.47840439859478,20.062475769541088,20.414793014526367,10961300,0.0,0.0
2024-10-08 00:00:00-04:00,20.512656973954183,20.600736283986528,20.316926625713993,20.522443771362305,11588800,0.0,0.0
2024-10-09 00:00:00-04:00,20.375646015786533,20.450024184499586,20.06541218398558,20.405006408691406,10816900,0.0,0.0
2024-10-10 00:00:00-04:00,20.25820664483913,20.493084170386403,19.954821541030007,20.101621627807617,18463700,0.0,0.0
2024-10-11 00:00:00-04:00,20.09183417752667,20.375643811676564,20.06247378779782,20.228845596313477,8488000,0.0,0.0
2024-10-14 00:00:00-04:00,20.209274813915574,20.483299556241786,20.189701218040664,20.277780532836914,8153300,0.0,0.0
2024-10-15 00:00:00-04:00,20.365859462131446,20.639884199270693,20.219061229130023,20.297353744506836,14362600,0.0,0.0
2024-10-16 00:00:00-04:00,20.356069716958256,20.522441521374574,20.248418690552782,20.444149017333984,13599300,0.0,0.0
2024-10-17 00:00:00-04:00,20.37564615542252,20.551804780777424,20.233740388704312,20.493085861206055,9672800,0.0,0.0
2024-10-18 00:00:00-04:00,20.581164357437995,20.610522882738643,19.9548223958405,20.24842071533203,10429200,0.0,0.0
2024-10-21 00:00:00-04:00,20.23863273060086,20.23863273060086,19.465492587938733,19.543785095214844,15063900,0.0,0.0
2024-10-22 00:00:00-04:00,19.426346928899953,19.533997957877197,19.1523222248912,19.465492248535156,11112200,0.0,0.0
2024-10-23 00:00:00-04:00,19.406775195309155,19.42634879032258,18.8342615409722,18.897872924804688,10069800,0.0,0.0
2024-10-24 00:00:00-04:00,19.005525972478736,19.054458093736468,18.824474883856208,18.985952377319336,9434600,0.0,0.0
2024-10-25 00:00:00-04:00,19.16210980195067,19.436134517120703,19.025098377685982,19.04467010498047,7901400,0.0,0.0
2024-10-28 00:00:00-04:00,19.17678950041704,19.455706687096818,19.064244132690174,19.308908462524414,8955900,0.0,0.0
2024-10-29 00:00:00-04:00,19.308909549824325,19.54868142788553,19.269764225499706,19.4459228515625,9709400,0.0,0.0
2024-10-30 00:00:00-04:00,20.5028730223783,20.600737267851898,19.798238508467076,19.90589141845703,15599700,0.0,0.0
2024-10-31 00:00:00-04:00,19.759092732348773,19.80802485396806,19.074031829833984,19.074031829833984,12163500,0.0,0.0
2024-11-01 00:00:00-04:00,19.137643441805785,19.812917488820514,19.09360378946481,19.631864547729492,12602000,0.0,0.0
2024-11-04 00:00:00-05:00,19.719944854978433,19.95482239052465,19.58293342590332,19.58293342590332,8093400,0.0,0.0
2024-11-05 00:00:00-05:00,19.592720414882205,19.84227721551615,19.436135389652918,19.57314682006836,9456000,0.0,0.0
2024-11-06 00:00:00-05:00,20.28756678738707,20.933480500832044,20.23863466565125,20.8747615814209,15601000,0.0,0.0
2024-11-07 00:00:00-05:00,20.90411983152098,21.20261059677663,20.718174428033088,20.982412338256836,11975400,0.0,0.0
2024-11-08 00:00:00-05:00,21.01177243609092,21.72619371355947,20.923693126083023,21.569608688354492,14164900,0.0,0.0
2024-11-11 00:00:00-05:00,21.647901585837843,21.921924451498075,21.422808974793085,21.55003547668457,10395900,0.0,0.0
2024-11-12 00:00:00-05:00,21.36408810031681,21.638112807533954,21.23686347671207,21.26622200012207,8487500,0.0,0.0
2024-11-13 00:00:00-05:00,21.295583867867233,21.677259631806418,21.14878564070914,21.383663177490234,10682400,0.0,0.0
2024-11-14 00:00:00-05:00,21.246650364712664,21.56960908510932,20.88454818725586,20.88454818725586,9000700,0.0,0.0
2024-11-15 00:00:00-05:00,20.933479879463246,21.031345986670722,20.53223051988926,20.620309829711914,10918000,0.0,0.0
2024-11-18 00:00:00-05:00,21.34451564997154,21.393449636009677,20.83561526165983,20.92369270324707,12030800,0.0,0.0
2024-11-19 00:00:00-05:00,20.76710669171258,21.104744646045777,20.414791342228334,21.070491790771484,9248700,0.0,0.0
2024-11-20 00:00:00-05:00,21.099851457002753,21.099851457002753,20.625203922508785,20.727962493896484,10338300,0.0,0.0
2024-11-21 00:00:00-05:00,20.86497435263879,21.491314457791834,20.845400757692566,21.276010513305664,12939500,0.0,0.0
2024-11-22 00:00:00-05:00,21.34451678911828,21.745766162841985,21.256437476189582,21.628328323364258,8865800,0.0,0.0
2024-11-25 00:00:00-05:00,21.921922577684704,22.13722837274643,21.59896575173273,21.735977172851562,21880100,0.0,0.0
2024-11-26 00:00:00-05:00,21.69683342332613,21.77512593629662,21.46684834981998,21.657686233520508,8299400,0.0,0.0
2024-11-27 00:00:00-05:00,20.66924338197422,20.992200222318782,20.194593985316036,20.35607147216797,16174000,0.0,0.0
2024-11-29 00:00:00-05:00,20.38543126433181,20.96283921443159,20.36585767054929,20.767107009887695,7085600,0.0,0.0
2024-12-02 00:00:00-05:00,20.74753661378636,21.138999181347454,20.542017599166307,20.79646873474121,12697300,0.0,0.0
2024-12-03 00:00:00-05:00,20.610522327288503,20.864973450667456,20.512656223428802,20.845399856567383,9325900,0.0,0.0
2024-12-04 00:00:00-05:00,21.041132595176563,21.608753771915698,20.913907963597413,21.295583724975586,11767000,0.0,0.0
2024-12-05 00:00:00-05:00,22.117658272504762,22.254669715263066,21.109640448471914,21.18793296813965,26020400,0.0,0.0
2024-12-06 00:00:00-05:00,22.195947570787705,23.72265241605228,21.980641772968934,23.4388427734375,37723200,0.0,0.0
2024-12-09 00:00:00-05:00,23.340975936321954,23.40948164560116,22.567835807849566,22.616769790649414,22240200,0.0,0.0
2024-12-10 00:00:00-05:00,22.147013279222726,22.41125119107626,21.305369293281235,21.452167510986328,20630800,0.0,0.0
2024-12-11 00:00:00-05:00,21.36409029761992,21.530462125070187,20.752429441794064,21.4423828125,16182300,0.0,0.0
2024-12-12 00:00:00-05:00,21.358215607144942,21.69683167849769,21.295582348461725,21.36408805847168,12668200,0.0,0.0
2024-12-13 00:00:00-05:00,21.264265719120115,21.598965578494642,21.217289841787405,21.36408805847168,10279500,0.0,0.0
2024-12-16 00:00:00-05:00,21.367025808637823,21.569608594098874,20.796468402217133,21.383663177490234,22024400,0.0,0.0
2024-12-17 00:00:00-05:00,20.904119790139333,21.44238053955275,20.904119790139333,21.080278396606445,13269400,0.0,0.0
2024-12-18 00:00:00-05:00,21.207504503067803,21.334729135169614,20.111407467633725,20.150554656982422,15360500,0.0,0.0
2024-12-19 00:00:00-05:00,20.639881210755725,20.747534103801733,20.31692439825823,20.444149017333984,18372300,0.0,0.0
2024-12-20 00:00:00-05:00,20.296435605934093,21.31076376115452,20.28658752269615,21.281221389770508,43682400,0.13,0.0
2024-12-23 00:00:00-05:00,21.27137157928161,21.527416087687655,21.064565604737254,21.48802375793457,14384000,0.0,0.0
2024-12-24 00:00:00-05:00,21.527416782283332,21.586503400489757,21.418105505520092,21.55695915222168,5955400,0.0,0.0
2024-12-26 00:00:00-05:00,21.458483481566493,21.71452613661198,21.443710417303592,21.69483184814453,4815400,0.0,0.0
2024-12-27 00:00:00-05:00,21.492950593788454,21.58158146505466,21.192590627645178,21.32061195373535,6571000,0.0,0.0
2024-12-30 00:00:00-05:00,20.99070741786932,21.281219270301186,20.803597611642957,21.074413299560547,7219100,0.0,0.0
2024-12-31 00:00:00-05:00,21.14334832687443,21.26644653951459,20.86268455232125,21.025175094604492,7318600,0.0,0.0
2025-01-02 00:00:00-05:00,21.11380632443225,21.241827641334957,20.82821756455205,21.143348693847656,11584500,0.0,0.0
2025-01-03 00:00:00-05:00,21.241827331966796,21.517568005249384,21.113806016928606,21.48802375793457,8661800,0.0,0.0
2025-01-06 00:00:00-05:00,21.88193762403736,22.70915776405163,21.83269909026518,22.50235366821289,21505800,0.0,0.0
2025-01-07 00:00:00-05:00,22.69931027036061,22.69931027036061,21.916405541767745,21.94102668762207,12107300,0.0,0.0
2025-01-08 00:00:00-05:00,21.86224550926187,21.906560945390872,21.27137365365185,21.69483184814453,14520700,0.0,0.0
2025-01-10 00:00:00-05:00,21.49787172114954,22.630374898654708,21.158121331396885,21.744068145751953,26537200,0.0,0.0
2025-01-13 00:00:00-05:00,21.212285461011998,21.665285993830185,20.842990813389893,21.64558982849121,14949500,0.0,0.0
2025-01-14 00:00:00-05:00,21.822851449215477,22.551592658094638,21.69483013182077,22.197071075439453,17645900,0.0,0.0
2025-01-15 00:00:00-05:00,22.802714544424653,22.984899380859925,22.60083354233969,22.945507049560547,17963000,0.0,0.0
2025-01-16 00:00:00-05:00,23.004594474312924,23.152311953141304,22.861800097502638,23.0538330078125,11090300,0.0,0.0
2025-01-17 00:00:00-05:00,23.33942233506762,23.33942233506762,22.738702444294148,22.787940979003906,19931100,0.0,0.0
2025-01-21 00:00:00-05:00,22.93762872207931,23.38866076043171,22.75839850311084,23.33942222595215,11827700,0.0,0.0
2025-01-22 00:00:00-05:00,23.723488419877057,24.28481598624667,23.47729198702514,24.0484676361084,14117400,0.0,0.0
2025-01-23 00:00:00-05:00,23.900750921215824,24.04354530766435,23.693944934233514,23.989381790161133,9303000,0.0,0.0
2025-01-24 00:00:00-05:00,24.14694691723047,24.16171810233936,23.792423447979175,23.999229431152344,9462800,0.0,0.0
2025-01-27 00:00:00-05:00,22.906116951807665,23.112921059347197,22.03950443307975,22.600833892822266,17887200,0.0,0.0
2025-01-28 00:00:00-05:00,22.689464323342758,22.689464323342758,20.660804349035903,21.133501052856445,30977900,0.0,0.0
2025-01-29 00:00:00-05:00,21.507719410384166,21.86224285639664,21.295990338830006,21.33045768737793,15537200,0.0,0.0
2025-01-30 00:00:00-05:00,21.714525413863193,21.75391774614665,20.03054265367085,20.867610931396484,27898800,0.0,0.0
2025-01-31 00:00:00-05:00,20.887305219208425,21.241828696440407,20.660804943567896,20.867610931396484,17010800,0.0,0.0
2025-02-03 00:00:00-05:00,20.301358443602894,20.610582242585743,20.099477435682704,20.14871597290039,16941500,0.0,0.0
2025-02-04 00:00:00-05:00,20.266889890811985,20.522934401495597,20.079780079479793,20.513086318969727,15540300,0.0,0.0
2025-02-05 00:00:00-05:00,20.493391342583475,21.15319788344976,20.463848971622017,21.035024642944336,12062000,0.0,0.0
2025-02-06 00:00:00-05:00,21.231980669896636,21.36985195492602,20.91684952410912,21.035024642944336,10698800,0.0,0.0
2025-02-07 00:00:00-05:00,21.231978932452442,21.36985020619961,20.818368867870202,20.946392059326172,10204900,0.0,0.0
2025-02-10 00:00:00-05:00,21.064565799765013,21.143348581670928,20.754359652570912,21.103958129882812,10673500,0.0,0.0
2025-02-11 00:00:00-05:00,20.906999916622144,21.099032827189124,20.798674767112107,20.85776138305664,11291800,0.0,0.0
2025-02-12 00:00:00-05:00,20.67065176044066,20.951315536613755,20.542630445021043,20.76913070678711,7928600,0.0,0.0
2025-02-13 00:00:00-05:00,20.92669545406593,21.113805256999278,20.670650954875452,20.956239700317383,9625100,0.0,0.0
2025-02-14 00:00:00-05:00,20.966089586548556,21.438786297270134,20.857762552634536,21.379697799682617,9807700,0.0,0.0
2025-02-18 00:00:00-05:00,21.473254370309327,21.52741788908735,20.96609029144206,21.44863510131836,11685600,0.0,0.0
2025-02-19 00:00:00-05:00,21.369851104339777,21.571732103970024,21.271372155618497,21.517568588256836,8427700,0.0,0.0
2025-02-20 00:00:00-05:00,21.52741775006009,21.63081980615226,21.207361620255007,21.409242630004883,8675800,0.0,0.0
2025-02-21 00:00:00-05:00,21.556958180172987,21.64066594065978,20.739586131577166,20.818368911743164,7811900,0.0,0.0
2025-02-24 00:00:00-05:00,20.87745760021176,20.932605359009017,20.345672420387334,20.434303283691406,13306200,0.0,0.0
2025-02-25 00:00:00-05:00,20.394912388776294,20.414608554969334,19.85820594748935,19.981304168701172,11058000,0.0,0.0
2025-02-26 00:00:00-05:00,20.178258527359286,20.468770380533655,19.932062105290488,20.06008529663086,10821500,0.0,0.0
2025-02-27 00:00:00-05:00,20.17825922381122,20.365369036973895,19.508604632138237,19.538148880004883,9331100,0.0,0.0
2025-02-28 00:00:00-05:00,19.301801842909104,19.72526003277425,18.947278357751337,19.50860595703125,17708400,0.0,0.0
2025-03-03 00:00:00-05:00,19.76465096989868,19.784347136961358,18.597680307218123,18.740474700927734,11757900,0.0,0.0
2025-03-04 00:00:00-05:00,18.57305996597513,18.82910448802775,18.05604594122343,18.553363800048828,16369000,0.0,0.0
2025-03-05 00:00:00-05:00,18.661690501730728,18.809407986885883,18.29239584967798,18.602602005004883,15371900,0.0,0.0
2025-03-06 00:00:00-05:00,18.04127386789082,18.403675038445176,17.60796763048982,17.686750411987305,25150000,0.0,0.0
2025-03-07 00:00:00-05:00,15.0278304378373,15.795963982037401,14.702851222662202,15.569462776184082,81950800,0.0,0.0
2025-03-10 00:00:00-04:00,15.274026936881338,15.431592503819155,14.624068503680405,14.850568771362305,32930200,0.0,0.0
2025-03-11 00:00:00-04:00,14.791482027975006,15.269102766102709,14.693003079891115,15.106613159179688,29627200,0.0,0.0
2025-03-12 00:00:00-04:00,15.017981974607617,15.283874565285034,14.702850850099416,14.860416412353516,26594000,0.0,0.0
2025-03-13 00:00:00-04:00,14.880112549300957,15.190320590754876,14.417263916626206,14.545286178588867,30915000,0.0,0.0
2025-03-14 00:00:00-04:00,14.821025269284512,15.451287528825585,14.821025269284512,15.382352828979492,27800100,0.0,0.0
2025-03-17 00:00:00-04:00,15.41189588949502,15.717179870919232,15.362657355634678,15.599005699157715,19419600,0.0,0.0
2025-03-18 00:00:00-04:00,15.515299634677278,15.795964362881621,15.480832283625398,15.687637329101562,24407600,0.0,0.0
2025-03-19 00:00:00-04:00,15.835353735700322,16.29327922937699,15.819596428439054,16.091398239135742,21482800,0.0,0.0
2025-03-20 00:00:00-04:00,15.855050013739758,16.22926775016093,15.816643807531808,15.983071327209473,19402600,0.0,0.0
2025-03-21 00:00:00-04:00,15.824233713398147,16.002927694811746,15.666389019958745,15.93343448638916,47407400,0.13,0.0
2025-03-24 00:00:00-04:00,16.28089259380877,16.429802821565378,16.196510825695324,16.36031150817871,24161700,0.0,0.0
2025-03-25 00:00:00-04:00,16.34045689865458,16.469513822620023,16.28089318409164,16.400022506713867,21198200,0.0,0.0
2025-03-26 00:00:00-04:00,16.380167377857283,16.429803491300735,15.918544327547052,15.953289985656738,23621500,0.0,0.0
2025-03-27 00:00:00-04:00,15.844089211566153,15.943362385207072,15.645541917536137,15.824234008789062,18129300,0.0,0.0
2025-03-28 00:00:00-04:00,15.73488814681447,15.804379461758407,15.407284881009968,15.675323486328125,19216400,0.0,0.0
2025-03-31 00:00:00-04:00,15.36757491858782,15.437067182280456,15.129318163279835,15.317938804626465,31786500,0.0,0.0
2025-04-01 00:00:00-04:00,15.377502733347647,15.620723292774594,15.16406403206019,15.526413917541504,22897300,0.0,0.0
2025-04-02 00:00:00-04:00,15.278228983169896,16.08234669670438,15.278228983169896,16.002927780151367,23638200,0.0,0.0
2025-04-03 00:00:00-04:00,15.020117514540592,15.18888295433585,13.501229503131466,13.580648422241211,35325800,0.0,0.0
2025-04-04 00:00:00-04:00,13.213335024947934,13.213335024947934,11.878102975615821,12.697111129760742,32655000,0.0,0.0
2025-04-07 00:00:00-04:00,12.250379775387184,14.096871014822666,12.220597918214336,13.233189582824707,35719900,0.0,0.0
2025-04-08 00:00:00-04:00,13.610430321076889,13.848687079121339,12.170961224456427,12.419145584106445,31348400,0.0,0.0
2025-04-09 00:00:00-04:00,12.280161627581164,14.489002739841453,12.061759132656428,14.394692420959473,39493500,0.0,0.0
2025-04-10 00:00:00-04:00,13.838759355642836,13.96781533513408,13.104133884767933,13.640212059020996,23011200,0.0,0.0
2025-04-11 00:00:00-04:00,13.630284593681285,14.077017198978911,13.332464119147133,14.037307739257812,23791800,0.0,0.0
2025-04-14 00:00:00-04:00,14.752077164577662,14.752077164577662,14.166362904113255,14.176289558410645,24166100,0.0,0.0
2025-04-15 00:00:00-04:00,14.176289785577879,15.427139134915144,14.096870869437241,14.900988578796387,48695200,0.0,0.0
2025-04-16 00:00:00-04:00,14.613094769663052,15.079680665256387,14.493966395463808,14.771932601928711,25806100,0.0,0.0
2025-04-17 00:00:00-04:00,14.861279122161864,15.149172929886527,14.642876629379932,15.030044555664062,22462900,0.0,0.0
2025-04-21 00:00:00-04:00,14.841423987491705,14.910916249499781,14.444329404937692,14.71236801147461,19119900,0.0,0.0
2025-04-22 00:00:00-04:00,14.91091632172945,15.134281670467521,14.801714600936991,15.039971351623535,15465600,0.0,0.0
2025-04-23 00:00:00-04:00,15.665396112389583,16.141910562948947,15.203773063854884,15.238519668579102,19315600,0.0,0.0
2025-04-24 00:00:00-04:00,15.327865932284608,16.151838893289643,15.308011675437134,16.06249237060547,18837500,0.0,0.0
2025-04-25 00:00:00-04:00,16.102199851388903,16.21636442449613,15.943362019805253,16.122055053710938,10292000,0.0,0.0
2025-04-28 00:00:00-04:00,16.166728169548012,16.41987726317963,16.082346400668335,16.3702392578125,15464700,0.0,0.0
2025-04-29 00:00:00-04:00,16.23125780095787,16.36527758487499,16.141911278346456,16.191547393798828,10251100,0.0,0.0
2025-04-30 00:00:00-04:00,15.6058318132722,16.171692761288934,15.59689735109131,16.10219955444336,18477400,0.0,0.0
2025-05-01 00:00:00-04:00,16.28089347391951,16.638279554651934,16.28089347391951,16.290821075439453,14720300,0.0,0.0
2025-05-02 00:00:00-04:00,16.658133729063167,16.866607667619704,16.52411395706414,16.737552642822266,15404600,0.0,0.0
2025-05-05 00:00:00-04:00,16.539005427658036,16.86660870372583,16.509222623107735,16.548933029174805,14118200,0.0,0.0
2025-05-06 00:00:00-04:00,16.44965817290361,16.519149486921297,16.216364281418844,16.3702392578125,12831500,0.0,0.0
2025-05-07 00:00:00-04:00,16.43973159790039,16.47944200467258,16.05752745345192,16.43973159790039,13249300,0.0,0.0
2025-05-08 00:00:00-04:00,16.588640670031012,17.005590444343085,16.568787361537126,16.747480392456055,11542200,0.0,0.0
2025-05-09 00:00:00-04:00,16.841790046348542,16.98573742296602,16.638278956250012,16.767333984375,15585200,0.0,0.0
2025-05-12 00:00:00-04:00,17.720363911397143,17.849418947124303,17.417578685329993,17.611162185668945,19595800,0.0,0.0
2025-05-13 00:00:00-04:00,17.670724730111594,17.92883667793523,17.546632556744246,17.789854049682617,14354000,0.0,0.0
